"data_type","source","family","taxon","common","collector_observer","collectors_num","date","year","county","location","lat","long","elevation (m)","habitat","phenology","taxonauths"
"observation","302251","Pteridaceae","Cryptogramma acrostichoides","American parsley fern","Harvey, T.","","2004 - 2010","2004","Marion","Whetstone Mountain Trail: Harvey","44.8661","-122.2021","1204","","","Cryptogramma acrostichoides R. Br. "
"observation","368548","Pteridaceae","Cryptogramma acrostichoides","American parsley fern","Harvey, T.","","2004 - 2005","2004","Lane","Fuji Lakes Basin","43.6670","-122.1040","1756","","","Cryptogramma acrostichoides R. Br. "
"observation","330422","Pteridaceae","Aspidotis densa","Indian's dream, podfern","Wilson, B., Brainerd, R., Newhouse, B., Otting, N.","","4 October 2007","2007","Douglas","China Ditch Loop site 3","43.1476","-123.1429","561","","","Aspidotis densa (Brack.) Lellinger "
"observation","351731","Pteridaceae","Cheilanthes intertexta","coastal lipfern","ORBIC","","17 May 2007","2007","Jackson","Sensitive species - location undisclosed","42.0000","-122.5000","1356","","","Cheilanthes intertexta (Maxon) Maxon "
"observation","418248","Pteridaceae","Cryptogramma acrostichoides","American parsley fern","Newhouse, B.","","21 July 2004","2004","Lane","Blue River area road extension, about 1 mile NE of N end of Hagen Block Research Natural Area","44.2036","-122.3821","","","","Cryptogramma acrostichoides R. Br. "
"observation","180393","Pteridaceae","Pentagramma triangularis","goldback fern","Koenig, J.","","15 May 2002","2002","Lane","Lookout Point Oak Habitat Inventory","43.7950","-122.5462","411","","","Pentagramma triangularis (Kaulf.) Yatsk., Windham, E. Wollenw. "
"observation","185447","Pteridaceae","Adiantum aleuticum","northern maidenhair fern, western maidenhair fern","Native Plant Society of Oregon","","12 July 2003","2003","Lane","Horsepasture Mountain","44.1209","-122.0910","1448","","","Adiantum aleuticum (Rupr.) C.A. Paris "
"observation","372797","Pteridaceae","Cryptogramma acrostichoides","American parsley fern","Harvey, T.","","2003 - 2005","2003","Linn","Crescent Mountain: Harvey","44.4399","-122.0586","1140","","","Cryptogramma acrostichoides R. Br. "
"image","dig25432","Pteridaceae","Pentagramma triangularis ssp. triangularis","goldback fern","Gerald D. Carr","","April 18, 2010","2010","Wasco","Rowena exit, I-84, 0.8 mi. west of, Highway US30; 84m; 45.67861&#176; N -121.29335&#176; W","45.6786","-121.2934","84","","","Pentagramma triangularis (Kaulf.) Yatsk., Windham, E. Wollenw. ssp. triangularis "
"observation","207748","Pteridaceae","Cryptogramma acrostichoides","American parsley fern","Mt. Hood NF botanist","","24 July 2003","2003","Clackamas","trail from south of highway 26 to and around Mirror Lake","45.3002","-121.7924","1049","","","Cryptogramma acrostichoides R. Br. "
"observation","364741","Pteridaceae","Cheilanthes gracillima","lace lipfern, lace fern","Bluhm, W., Myers, E.","","2005","2005","Marion","Outerson Mountain, from parking lot to summit","44.7299","-121.9501","1524","","","Cheilanthes gracillima D.C. Eaton "
"observation","423509","Pteridaceae","Pellaea brachyptera","Sierra cliff-brake","Harvey, T.","","6 July 2012","2012","Lane","Scorpion Butte","43.5466","-122.6526","1362","","","Pellaea brachyptera (T. Moore) Baker "
"observation","328192","Pteridaceae","Aspidotis densa","Indian's dream, podfern","Morse, K.","","29 July 2007","2007","Josephine","Deer Creek Center - North","42.3084","-123.6593","456","","","Aspidotis densa (Brack.) Lellinger "
"observation","377417","Pteridaceae","Cryptogramma acrostichoides","American parsley fern","Harvey, T.","","2010","2010","Lane","Grassy Glade - Harvey","43.4777","-122.3609","1036","","","Cryptogramma acrostichoides R. Br. "
"observation","365944","Pteridaceae","Cheilanthes gracillima","lace lipfern, lace fern","Harvey, T.","","2007","2007","Lane","Aubrey Mountain","43.7460","-122.4014","759","","","Cheilanthes gracillima D.C. Eaton "
"observation","380369","Pteridaceae","Adiantum aleuticum","northern maidenhair fern, western maidenhair fern","Bluhm, W.","","June 2009","2009","Linn","Tamolitch Dry Falls Trail","44.2980","-122.0340","","","","Adiantum aleuticum (Rupr.) C.A. Paris "
"observation","194592","Pteridaceae","Adiantum aleuticum","northern maidenhair fern, western maidenhair fern","Bluhm, W.","","2002","2002","Multnomah","Wauna Point Trail","45.6278","-121.9319","30","","","Adiantum aleuticum (Rupr.) C.A. Paris "
"observation","312904","Pteridaceae","Cheilanthes gracillima","lace lipfern, lace fern","Salix Associates","","July 2004","2004","Lane","Grasshopper to Chuksney Mountain Meadow # 4","43.8976","-122.1546","1494","","","Cheilanthes gracillima D.C. Eaton "
"observation","181413","Pteridaceae","Aspidotis densa","Indian's dream, podfern","Simpson, C., Harvey, T.","","20 September 2002","2002","Lane","Groundhog Mountain/Little Groundhog Mountain area","43.5781","-122.3402","1622","","","Aspidotis densa (Brack.) Lellinger "
"observation","198931","Pteridaceae","Aspidotis densa","Indian's dream, podfern","Harvey, T.","","2003 - 2014","2003","Linn","Bachelor Mountain: Harvey","44.6180","-122.0225","1475","","","Aspidotis densa (Brack.) Lellinger "
"observation","206278","Pteridaceae","Aspidotis densa","Indian's dream, podfern","Bluhm, W., Horn, E.","","2004","2004","Curry","Johnson Butte Trail","42.2115","-123.9794","1097","","","Aspidotis densa (Brack.) Lellinger "
"observation","375063","Pteridaceae","Cryptogramma acrostichoides","American parsley fern","Harvey, T.","","2006 - 2011","2006","Douglas","Lookout Mountain, Douglas County","43.2638","-122.7458","1402","","","Cryptogramma acrostichoides R. Br. "
"observation","371958","Pteridaceae","Cheilanthes gracillima","lace lipfern, lace fern","Harvey, T.","","2004 - 2011","2004","Linn","Wolf Rock and Meadow (Lake)","44.2926","-122.1568","427","","","Cheilanthes gracillima D.C. Eaton "
"observation","351668","Pteridaceae","Pellaea andromedifolia","coffee fern","ORBIC","","9 September 2006","2006","Josephine","Sensitive species - location undisclosed","42.2000","-123.3000","762","","","Pellaea andromedifolia (Kaulf.) Fée "
"image","dig7324","Pteridaceae","Adiantum aleuticum","northern maidenhair fern, western maidenhair fern","Bruce Neil Newhouse","","August 17, 2002","2002","Lane","Brice Creek","43.6451","-122.6636","","","","Adiantum aleuticum (Rupr.) C.A. Paris "
"observation","352877","Pteridaceae","Aspidotis densa","Indian's dream, podfern","Wilson, B.","","19 June 2008","2008","Josephine","Deer Creek Ranch to Reservoir","42.2814","-123.6475","","","","Aspidotis densa (Brack.) Lellinger "
"observation","422984","Pteridaceae","Cryptogramma acrostichoides","American parsley fern","Harvey, T.","","2011","2011","Lane","Mosaic Rock","43.4808","-122.4539","1036","","","Cryptogramma acrostichoides R. Br. "
"observation","327706","Pteridaceae","Aspidotis densa","Indian's dream, podfern","Morse, K.","","29 July 2007","2007","Josephine","Deer Creek Center - North","42.3014","-123.6570","456","","","Aspidotis densa (Brack.) Lellinger "
"observation","203835","Pteridaceae","Cryptogramma acrostichoides","American parsley fern","Harvey, T.","","2003 - 2009","2003","Lane","Huckleberry Mountain: Harvey","43.8468","-122.3214","1402","","","Cryptogramma acrostichoides R. Br. "
"observation","422969","Pteridaceae","Adiantum aleuticum","northern maidenhair fern, western maidenhair fern","Harvey, T.","","2011","2011","Lane","Mosaic Rock","43.4808","-122.4539","1036","","","Adiantum aleuticum (Rupr.) C.A. Paris "
"observation","200246","Pteridaceae","Aspidotis densa","Indian's dream, podfern","Harvey, T.","","2003 - 2014","2003","Lane","Hell's Half Acre/Verdun Rock","43.6635","-122.1823","1356","","","Aspidotis densa (Brack.) Lellinger "
"observation","377909","Pteridaceae","Cheilanthes gracillima","lace lipfern, lace fern","Harvey, T.","","2010","2010","Douglas","Hills Peak","43.4096","-122.1882","1509","","","Cheilanthes gracillima D.C. Eaton "
"observation","313241","Pteridaceae","Cheilanthes gracillima","lace lipfern, lace fern","Salix Associates","","16 October 2004","2004","Lane","Grasshopper to Chuksney Mountain Meadow # 9","43.9264","-122.1230","1524","","","Cheilanthes gracillima D.C. Eaton "
"observation","375454","Pteridaceae","Aspidotis densa","Indian's dream, podfern","Harvey, T.","","2008 - 2011","2008","Linn","Wildcat Mountain RNA","44.3388","-122.1213","1228","","","Aspidotis densa (Brack.) Lellinger "
"observation","366241","Pteridaceae","Cheilanthes gracillima","lace lipfern, lace fern","Harvey, T.","","2005 - 2010","2005","Douglas","Big Squaw Mountain - Harvey","43.1425","-122.7651","1219","","","Cheilanthes gracillima D.C. Eaton "
"observation","352957","Pteridaceae","Aspidotis densa","Indian's dream, podfern","Wilson, B.","","19 June 2008","2008","Josephine","T39S R8W S17 and S18 behind Kirby","42.1767","-123.6712","","","","Aspidotis densa (Brack.) Lellinger "
"observation","328110","Pteridaceae","Aspidotis densa","Indian's dream, podfern","Morse, K.","","3 July 2007","2007","Josephine","Deer Creek Center - North","42.3076","-123.6591","456","","","Aspidotis densa (Brack.) Lellinger "
"observation","326837","Pteridaceae","Aspidotis densa","Indian's dream, podfern","Morse, K.","","29 June 2007","2007","Josephine","Deer Creek Center - North","42.2904","-123.6506","456","","","Aspidotis densa (Brack.) Lellinger "
"observation","412281","Pteridaceae","Adiantum aleuticum","northern maidenhair fern, western maidenhair fern","Newhouse, B.","","September 2010","2010","Douglas","Devils Staircase Proposed Wilderness","43.7545","-123.8506","137","","","Adiantum aleuticum (Rupr.) C.A. Paris "
"observation","141610","Pteridaceae","Cryptogramma acrostichoides","American parsley fern","Cole, Gl.","","22 June 2002","2002","Linn","Quentin Creek Roadless Area","44.3090","-122.2406","640","forest","","Cryptogramma acrostichoides R. Br. "
"observation","316110","Pteridaceae","Cheilanthes gracillima","lace lipfern, lace fern","Salix Associates","","9 September 2006","2006","Lane","Spring Prairie","43.8205","-122.2194","1433","","","Cheilanthes gracillima D.C. Eaton "
"image","dig23897","Pteridaceae","Cryptogramma acrostichoides","American parsley fern","Gerald D. Carr","","June 7, 2010","2010","Linn","NFD Road 835, 0.4 mi. north of Highway 20, west side of Lost Lake; 1219m; 44.43295&#176; N -121.9097&#176; W","44.4330","-121.9097","1219","","","Cryptogramma acrostichoides R. Br. "
"observation","296011","Pteridaceae","Adiantum aleuticum","northern maidenhair fern, western maidenhair fern","Otting, N., Wilson, B.","","30 August 2005","2005","Multnomah","Bull Run Watershed: at end of road 2000120 by North Fork Bull Run River","45.5149","-122.0341","549","","","Adiantum aleuticum (Rupr.) C.A. Paris "
"observation","300833","Pteridaceae","Cryptogramma acrostichoides","American parsley fern","Harvey, T.","","2006","2006","Lane","O'Leary Mountain","44.0848","-122.0813","1402","","","Cryptogramma acrostichoides R. Br. "
"observation","191651","Pteridaceae","Cheilanthes gracillima","lace lipfern, lace fern","Bluhm, W.","","September 2002","2002","Deschutes","Green Lakes Trail","44.0614","-121.7411","1658","","","Cheilanthes gracillima D.C. Eaton "
"observation","367423","Pteridaceae","Adiantum aleuticum","northern maidenhair fern, western maidenhair fern","Harvey, T.","","22 October 2008","2008","Linn","Crabtree Valley","44.5267","-122.0787","975","","","Adiantum aleuticum (Rupr.) C.A. Paris "
"observation","419380","Pteridaceae","Cryptogramma acrostichoides","American parsley fern","Harvey, T.","","2002 - 2013","2002","Lane","Saddleblanket Mountain and wetlands","43.9030","-122.5191","1311","","","Cryptogramma acrostichoides R. Br. "
"observation","421422","Pteridaceae","Aspidotis densa","Indian's dream, podfern","Harvey, T.","","2013","2013","Lane","Cougar Reservoir","44.0964","-122.2370","510","","","Aspidotis densa (Brack.) Lellinger "
"observation","368931","Pteridaceae","Adiantum aleuticum","northern maidenhair fern, western maidenhair fern","Harvey, T.","","2006 - 2013","2006","Lane","Heckletooth Mountain","43.7466","-122.3622","759","","","Adiantum aleuticum (Rupr.) C.A. Paris "
"observation","328100","Pteridaceae","Adiantum aleuticum","northern maidenhair fern, western maidenhair fern","Morse, K.","","25 May 2007","2007","Josephine","Deer Creek Center - North","42.3073","-123.6506","456","","","Adiantum aleuticum (Rupr.) C.A. Paris "
"observation","313240","Pteridaceae","Aspidotis densa","Indian's dream, podfern","Salix Associates","","16 October 2004","2004","Lane","Grasshopper to Chuksney Mountain Meadow # 9","43.9264","-122.1230","1524","","","Aspidotis densa (Brack.) Lellinger "
"observation","376061","Pteridaceae","Cryptogramma acrostichoides","American parsley fern","Harvey, T.","","2009 - 2013","2009","Douglas","Fuller Lake Trail","43.4003","-122.4995","1494","","","Cryptogramma acrostichoides R. Br. "
"image","dig7326","Pteridaceae","Adiantum aleuticum","northern maidenhair fern, western maidenhair fern","Bruce Neil Newhouse","","August 17, 2002","2002","Lane","Brice Creek","43.6451","-122.6636","","","","Adiantum aleuticum (Rupr.) C.A. Paris "
"observation","375472","Pteridaceae","Cheilanthes gracillima","lace lipfern, lace fern","Harvey, T.","","2008 - 2011","2008","Linn","Wildcat Mountain RNA","44.3388","-122.1213","1228","","","Cheilanthes gracillima D.C. Eaton "
"observation","378448","Pteridaceae","Cheilanthes gracillima","lace lipfern, lace fern","Harvey, T.","","11 September 2009","2009","Lane","Pyramid Rock","43.4630","-122.4991","1524","","","Cheilanthes gracillima D.C. Eaton "
"observation","422770","Pteridaceae","Adiantum aleuticum","northern maidenhair fern, western maidenhair fern","Harvey, T.","","2012","2012","Linn","McKenzie Cliffs","44.2783","-122.0877","549","","","Adiantum aleuticum (Rupr.) C.A. Paris "
"observation","352534","Pteridaceae","Adiantum aleuticum","northern maidenhair fern, western maidenhair fern","Wilson, B., Otting, N.","","2 July 2008","2008","Douglas","T28S R04W S01, E of China Ditch","43.1713","-123.1082","534","","","Adiantum aleuticum (Rupr.) C.A. Paris "
"observation","197382","Pteridaceae","Aspidotis densa","Indian's dream, podfern","Bluhm, W.","","2003","2003","Josephine","Chrome Ridge","42.4691","-123.7292","","","","Aspidotis densa (Brack.) Lellinger "
"image","dig23902","Pteridaceae","Cryptogramma acrostichoides","American parsley fern","Gerald D. Carr","","June 8, 2010","2010","Linn","Horse Rock Ridge, north facing cliffs, 0.6 air mi. northwest of trailhead; 747m; 44.29871&#176; N -122.87523&#176; W","44.2987","-122.8752","747","","","Cryptogramma acrostichoides R. Br. "
"observation","374082","Pteridaceae","Aspidotis densa","Indian's dream, podfern","Harvey, T.","","2006","2006","Lane","O'Leary Mountain","44.0848","-122.0813","1402","","","Aspidotis densa (Brack.) Lellinger "
"observation","381668","Pteridaceae","Adiantum aleuticum","northern maidenhair fern, western maidenhair fern","Wilson, B.","","26 May 2009","2009","Marion","French Creek Road, 1st intersection","44.7599","-122.1681","571","","","Adiantum aleuticum (Rupr.) C.A. Paris "
"observation","376703","Pteridaceae","Cheilanthes gracillima","lace lipfern, lace fern","Harvey, T.","","2010","2010","Douglas","Balm Mountain - Harvey","43.3716","-122.4205","1600","","","Cheilanthes gracillima D.C. Eaton "
"observation","368651","Pteridaceae","Cryptogramma cascadensis","Cascade parsley fern","Harvey, T.","","2003 - 2010","2003","Lane","Fuji Mountain - Harvey","43.6489","-122.1111","1890","","","Cryptogramma cascadensis E.R. Alverson "
"observation","301554","Pteridaceae","Cryptogramma acrostichoides","American parsley fern","Harvey, T.","","2005 - 2014","2005","Marion","Hawk Mountain","44.8518","-121.9372","1393","","","Cryptogramma acrostichoides R. Br. "
"observation","300826","Pteridaceae","Cheilanthes gracillima","lace lipfern, lace fern","Harvey, T.","","2006","2006","Lane","O'Leary Mountain","44.0848","-122.0813","1402","","","Cheilanthes gracillima D.C. Eaton "
"observation","200957","Pteridaceae","Cryptogramma acrostichoides","American parsley fern","Harvey, T.","","4 July 2003","2003","Linn","Bruno Meadows Trail","44.6331","-122.0028","1311","","","Cryptogramma acrostichoides R. Br. "
"observation","302045","Pteridaceae","Cheilanthes gracillima","lace lipfern, lace fern","Harvey, T.","","2004 - 2011","2004","Clackamas","Table Rock Wilderness Trail","44.9633","-122.3238","1036","","","Cheilanthes gracillima D.C. Eaton "
"observation","351735","Pteridaceae","Cheilanthes intertexta","coastal lipfern","ORBIC","","18 May 2007","2007","Jackson","Sensitive species - location undisclosed","42.0000","-122.5000","1152","","","Cheilanthes intertexta (Maxon) Maxon "
"observation","206898","Pteridaceae","Adiantum aleuticum","northern maidenhair fern, western maidenhair fern","Bluhm, W.","","15 July 2004","2004","Clackamas","West Goodfellow Lake Meadow","45.4234","-121.9706","869","","","Adiantum aleuticum (Rupr.) C.A. Paris "
"observation","379094","Pteridaceae","Cryptogramma acrostichoides","American parsley fern","Bluhm, W., Myers, E.","","2009 - 2010","2009","Marion","Dome Rock Trail 3381 Willamette National Forest","44.7533","-122.2084","1198","","","Cryptogramma acrostichoides R. Br. "
"image","dig38582","Pteridaceae","Cryptogramma cascadensis","Cascade parsley fern","Gerald D. Carr","","August 13, 2014","2014","Lane","Roadside, Hwy 242. 3.45 mi. SW of Dee Wright Observatory at summit of McKenzie Pass; 1539m; 44.24026&#176; N -121.85812&#176; W","44.2403","-121.8581","1539","","","Cryptogramma cascadensis E.R. Alverson "
"observation","423450","Pteridaceae","Aspidotis densa","Indian's dream, podfern","Harvey, T.","","6 July 2012","2012","Lane","Scorpion Butte","43.5466","-122.6526","1362","","","Aspidotis densa (Brack.) Lellinger "
"observation","369003","Pteridaceae","Cryptogramma acrostichoides","American parsley fern","Harvey, T.","","2006 - 2013","2006","Lane","Heckletooth Mountain","43.7466","-122.3622","759","","","Cryptogramma acrostichoides R. Br. "
"observation","205306","Pteridaceae","Adiantum aleuticum","northern maidenhair fern, western maidenhair fern","Bluhm, W.","","2003","2003","Multnomah","Oxbow Park: Bluhm","45.4977","-122.2805","61","","","Adiantum aleuticum (Rupr.) C.A. Paris "
"observation","198951","Pteridaceae","Cryptogramma acrostichoides","American parsley fern","Harvey, T.","","2003 - 2014","2003","Linn","Bachelor Mountain: Harvey","44.6180","-122.0225","1475","","","Cryptogramma acrostichoides R. Br. "
"observation","371556","Pteridaceae","Aspidotis densa","Indian's dream, podfern","Harvey, T.","","2004 - 2005","2004","Douglas","Wild Rose Point","43.3715","-122.5386","1472","","","Aspidotis densa (Brack.) Lellinger "
"observation","308228","Pteridaceae","Adiantum aleuticum","northern maidenhair fern, western maidenhair fern","Wilson, B.","","25 August 2006","2006","Clackamas","Bull Run Watershed: main gate on road 10","45.4271","-122.2251","","","","Adiantum aleuticum (Rupr.) C.A. Paris "
"observation","424394","Pteridaceae","Adiantum aleuticum","northern maidenhair fern, western maidenhair fern","Newhouse, B., Brainerd, R.","","11 August 2007","2007","Lane","East Waldo Meadows","43.7600","-122.1081","1524","","","Adiantum aleuticum (Rupr.) C.A. Paris "
"observation","423007","Pteridaceae","Pentagramma triangularis","goldback fern","Harvey, T.","","2011","2011","Lane","Mosaic Rock","43.4808","-122.4539","1036","","","Pentagramma triangularis (Kaulf.) Yatsk., Windham, E. Wollenw. "
"observation","203231","Pteridaceae","Adiantum aleuticum","northern maidenhair fern, western maidenhair fern","Harvey, T.","","2003 - 2011","2003","Lane","Olallie Mountain","44.0335","-122.0706","1384","","","Adiantum aleuticum (Rupr.) C.A. Paris "
"observation","380370","Pteridaceae","Cheilanthes gracillima","lace lipfern, lace fern","Bluhm, W.","","June 2009","2009","Linn","Tamolitch Dry Falls Trail","44.2980","-122.0340","","","","Cheilanthes gracillima D.C. Eaton "
"observation","379917","Pteridaceae","Adiantum aleuticum","northern maidenhair fern, western maidenhair fern","Bluhm, W., Myers, E.","","2009 - 2010","2009","Linn","Willamette National Forest Road 040","44.6805","-121.9325","640","","","Adiantum aleuticum (Rupr.) C.A. Paris "
"observation","378644","Pteridaceae","Aspidotis densa","Indian's dream, podfern","Harvey, T.","","2004 - 2011","2004","Douglas","Twin Lakes","43.2348","-122.5875","1481","","","Aspidotis densa (Brack.) Lellinger "
"image","dig43735","Pteridaceae","Pellaea breweri","Brewer's cliff-brake","Bruce Neil Newhouse","","August 6, 2008","2008","Lake","Drake Peak","42.3003","-120.1225","","","","Pellaea breweri D.C. Eaton "
"observation","327255","Pteridaceae","Aspidotis densa","Indian's dream, podfern","Morse, K.","","29 July 2007","2007","Josephine","Deer Creek Center - North","42.2956","-123.6537","456","","","Aspidotis densa (Brack.) Lellinger "
"observation","328155","Pteridaceae","Aspidotis densa","Indian's dream, podfern","Morse, K.","","29 July 2007","2007","Josephine","Deer Creek Center - North","42.3078","-123.6588","456","","","Aspidotis densa (Brack.) Lellinger "
"observation","202076","Pteridaceae","Cryptogramma acrostichoides","American parsley fern","Harvey, T.","","1 July 2003","2003","Lane","Sardine Butte: Harvey","43.9741","-122.2958","1524","","","Cryptogramma acrostichoides R. Br. "
"observation","422103","Pteridaceae","Cryptogramma acrostichoides","American parsley fern","Harvey, T.","","2013","2013","Lane","Heavenly Bluff","43.5659","-122.5796","1337","","","Cryptogramma acrostichoides R. Br. "
"observation","385211","Pteridaceae","Adiantum aleuticum","northern maidenhair fern, western maidenhair fern","Wilson, B.","","15 May 2010","2010","Benton","Coast Range list 41: near N end of Alexander Road","44.6754","-123.4684","113","","","Adiantum aleuticum (Rupr.) C.A. Paris "
"observation","370192","Pteridaceae","Adiantum aleuticum","northern maidenhair fern, western maidenhair fern","Harvey, T.","","5 September 2008","2008","Lane","West-facing cliff along Coal Creek Rd. 2133","43.4487","-122.4200","975","","","Adiantum aleuticum (Rupr.) C.A. Paris "
"observation","203119","Pteridaceae","Aspidotis densa","Indian's dream, podfern","Harvey, T.","","2003 - 2014","2003","Linn","Echo Basin/North Peak","44.4109","-122.0785","1268","","","Aspidotis densa (Brack.) Lellinger "
"image","dig23204","Pteridaceae","Aspidotis densa","Indian's dream, podfern","Gerald D. Carr","","April 28, 2010","2010","Douglas","Beatty Creek, west of,  Cow Creek Road; 42.91788&#176; N -123.45954&#176; W","42.9179","-123.4595","","","","Aspidotis densa (Brack.) Lellinger "
"image","dig38581","Pteridaceae","Cryptogramma cascadensis","Cascade parsley fern","Gerald D. Carr","","August 13, 2014","2014","Lane","Roadside, Hwy 242. 3.45 mi. SW of Dee Wright Observatory at summit of McKenzie Pass; 1539m; 44.24026&#176; N -121.85812&#176; W","44.2403","-121.8581","1539","","","Cryptogramma cascadensis E.R. Alverson "
"observation","329485","Pteridaceae","Aspidotis densa","Indian's dream, podfern","Morse, K.","","18 May 2007","2007","Josephine","Deer Creek Center - South","42.2823","-123.6487","382","","","Aspidotis densa (Brack.) Lellinger "
"observation","414380","Pteridaceae","Pentagramma triangularis ssp. triangularis","goldback fern","Newhouse, B.","","20 February 2006","2006","Lane","SE Springfield Private Site in T18S R02W","44.0291","-122.9193","","","","Pentagramma triangularis (Kaulf.) Yatsk., Windham, E. Wollenw. ssp. triangularis "
"observation","185513","Pteridaceae","Cryptogramma acrostichoides","American parsley fern","Native Plant Society of Oregon","","12 July 2003","2003","Lane","Horsepasture Mountain","44.1209","-122.0910","1448","","","Cryptogramma acrostichoides R. Br. "
"image","dig25434","Pteridaceae","Pentagramma triangularis ssp. triangularis","goldback fern","Gerald D. Carr","","April 18, 2010","2010","Wasco","Rowena exit, I-84, 0.8 mi. west of, Highway US30; 84m","45.6786","-121.2934","84","","","Pentagramma triangularis (Kaulf.) Yatsk., Windham, E. Wollenw. ssp. triangularis "
"observation","369504","Pteridaceae","Aspidotis densa","Indian's dream, podfern","Harvey, T.","","2004 - 2009","2004","Douglas","Hershberger Mountain and Pup Prairie","43.0328","-122.4499","1707","","","Aspidotis densa (Brack.) Lellinger "
"observation","203255","Pteridaceae","Cheilanthes gracillima","lace lipfern, lace fern","Harvey, T.","","2003 - 2011","2003","Lane","Olallie Mountain","44.0335","-122.0706","1384","","","Cheilanthes gracillima D.C. Eaton "
"image","dig11283","Pteridaceae","Adiantum aleuticum","northern maidenhair fern, western maidenhair fern","Keir Morse","","May 25, 2007","2007","Josephine","Deer Creek Center, Selma; site code: I143; 42.3073248741&#176; N -123.650609504&#176; W","42.3073","-123.6506","","","","Adiantum aleuticum (Rupr.) C.A. Paris "
"image","dig23205","Pteridaceae","Aspidotis densa","Indian's dream, podfern","Gerald D. Carr","","April 28, 2010","2010","Douglas","Beatty Creek, west of,  Cow Creek Road; 42.91788&#176; N -123.45954&#176; W","42.9179","-123.4595","","","","Aspidotis densa (Brack.) Lellinger "
"image","dig573","Pteridaceae","Cryptogramma acrostichoides","American parsley fern","Tanya Harvey","","May 25, 2002","2002","Josephine","Babyfoot Lake","42.2163","-123.8072","","","","Cryptogramma acrostichoides R. Br. "
"observation","322319","Pteridaceae","Adiantum aleuticum","northern maidenhair fern, western maidenhair fern","Otting, N., Mitchell, K., Wilson, B.","","11 June 2007","2007","Linn","Junction of Moose Creek Road and the South Santiam River","44.4015","-122.4347","283","","","Adiantum aleuticum (Rupr.) C.A. Paris "
"observation","367006","Pteridaceae","Cryptogramma acrostichoides","American parsley fern","Harvey, T.","","2004 - 2013","2004","Douglas","Buck Canyon","43.0762","-122.4105","1359","","","Cryptogramma acrostichoides R. Br. "
"observation","301757","Pteridaceae","Cheilanthes gracillima","lace lipfern, lace fern","Harvey, T.","","2005 - 2011","2005","Douglas","Whitehorse meadows, including Wolf Lake","43.1486","-122.4501","1603","","","Cheilanthes gracillima D.C. Eaton "
"observation","374917","Pteridaceae","Cryptogramma acrostichoides","American parsley fern","Harvey, T.","","2004 - 2009","2004","Douglas","Illahee Rock","43.3489","-122.5628","1487","","","Cryptogramma acrostichoides R. Br. "
"observation","181424","Pteridaceae","Cheilanthes gracillima","lace lipfern, lace fern","Simpson, C., Harvey, T.","","20 September 2002","2002","Lane","Groundhog Mountain/Little Groundhog Mountain area","43.5781","-122.3402","1622","","","Cheilanthes gracillima D.C. Eaton "
"image","dig38577","Pteridaceae","Cryptogramma cascadensis","Cascade parsley fern","Gerald D. Carr","","August 13, 2014","2014","Lane","Roadside, Hwy 242. 3.45 mi. SW of Dee Wright Observatory at summit of McKenzie Pass; 1539m; 44.24026&#176; N -121.85812&#176; W","44.2403","-121.8581","1539","","","Cryptogramma cascadensis E.R. Alverson "
"image","dig26449","Pteridaceae","Cryptogramma cascadensis","Cascade parsley fern","Bruce Neil Newhouse","","August 17, 2008","2008","Lane","Proxy Falls trail ; 44.165041&#176; N -121.930065&#176; W","44.1650","-121.9301","","","","Cryptogramma cascadensis E.R. Alverson "
"observation","370451","Pteridaceae","Cheilanthes gracillima","lace lipfern, lace fern","Harvey, T.","","2003 - 2004","2003","Lane","Mount Salem","43.9318","-122.6561","732","","","Cheilanthes gracillima D.C. Eaton "
"observation","365796","Pteridaceae","Cryptogramma acrostichoides","American parsley fern","Harvey, T.","","2004 - 2008","2004","Lane","Alpine Trail, including Buckhead Mountain","43.8171","-122.4996","914","","","Cryptogramma acrostichoides R. Br. "
"observation","376690","Pteridaceae","Aspidotis densa","Indian's dream, podfern","Harvey, T.","","2010","2010","Douglas","Balm Mountain - Harvey","43.3716","-122.4205","1600","","","Aspidotis densa (Brack.) Lellinger "
"image","dig20018","Pteridaceae","Adiantum aleuticum","northern maidenhair fern, western maidenhair fern","Gerald D. Carr","","May 27, 2002","2002","Marion","Silver Falls State Park","44.8569","-122.6214","","","","Adiantum aleuticum (Rupr.) C.A. Paris "
"observation","351736","Pteridaceae","Cheilanthes intertexta","coastal lipfern","ORBIC","","18 May 2007","2007","Jackson","Sensitive species - location undisclosed","42.0000","-122.5000","1127","","","Cheilanthes intertexta (Maxon) Maxon "
"observation","351728","Pteridaceae","Cheilanthes intertexta","coastal lipfern","ORBIC","","30 May 2007","2007","Jackson","Sensitive species - location undisclosed","42.0000","-122.5000","1322","","","Cheilanthes intertexta (Maxon) Maxon "
"observation","328056","Pteridaceae","Adiantum aleuticum","northern maidenhair fern, western maidenhair fern","Morse, K.","","12 July 2007","2007","Josephine","Deer Creek Center - North","42.3069","-123.6488","456","","","Adiantum aleuticum (Rupr.) C.A. Paris "
"observation","374892","Pteridaceae","Aspidotis densa","Indian's dream, podfern","Harvey, T.","","2004 - 2009","2004","Douglas","Illahee Rock","43.3489","-122.5628","1487","","","Aspidotis densa (Brack.) Lellinger "
